07:31:40.053730,0.8100000000000023
07:31:40.055184,0.8100000000000023
07:31:40.056641,0.8100000000000023
07:31:40.058091,0.8100000000000023
07:31:40.059548,-0.18999999999999773
07:31:40.061003,-0.18999999999999773
07:31:40.062462,-0.18999999999999773
07:31:40.063919,-0.18999999999999773
07:31:40.065375,-0.18999999999999773
07:31:40.066834,-1.1899999999999977
07:31:40.068289,-1.1899999999999977
07:31:40.069742,-2.1899999999999977
07:31:40.071195,-2.1899999999999977
07:31:40.072647,-2.1899999999999977
07:31:40.074101,-3.1899999999999977
07:31:40.075553,-3.1899999999999977
07:31:40.077009,-4.189999999999998
07:31:40.078464,-4.189999999999998
07:31:40.079920,-4.189999999999998
07:31:40.081373,-5.189999999999998
07:31:40.085881,-5.189999999999998
07:31:40.087568,-5.189999999999998
07:31:40.089150,-4.189999999999998
07:31:40.090696,-4.189999999999998
07:31:40.092262,-4.189999999999998
07:31:40.093974,-4.189999999999998
07:31:40.095702,-3.1899999999999977
07:31:40.097435,-3.1899999999999977
07:31:40.099183,-2.1899999999999977
07:31:40.100863,-2.1899999999999977
07:31:40.102465,-2.1899999999999977
07:31:40.104021,-2.1899999999999977
07:31:40.105562,-1.1899999999999977
07:31:40.107122,-0.18999999999999773
07:31:40.108761,-0.18999999999999773
07:31:40.110425,-1.1899999999999977
07:31:40.112241,-1.1899999999999977
07:31:40.114059,-1.1899999999999977
07:31:40.115761,-0.18999999999999773
07:31:40.117430,-1.1899999999999977
07:31:40.119120,-2.1899999999999977
07:31:40.120816,-2.1899999999999977
07:31:40.122501,-1.1899999999999977
07:31:40.124160,-1.1899999999999977
07:31:40.125857,-1.1899999999999977
07:31:40.127563,-1.1899999999999977
07:31:40.129292,-0.18999999999999773
07:31:40.131011,0.8100000000000023
07:31:40.132719,1.8100000000000023
07:31:40.134829,2.8100000000000023
07:31:40.136923,3.8100000000000023
07:31:40.138832,4.810000000000002
07:31:40.140493,5.810000000000002
07:31:40.142146,6.810000000000002
07:31:40.143707,6.810000000000002
07:31:40.145256,7.810000000000002
07:31:40.146807,8.810000000000002
07:31:40.148364,8.810000000000002
07:31:40.149909,7.810000000000002
07:31:40.151453,6.810000000000002
07:31:40.152994,6.810000000000002
07:31:40.154531,6.810000000000002
07:31:40.156070,5.810000000000002
07:31:40.157659,4.810000000000002
07:31:40.159200,3.8100000000000023
07:31:40.160742,3.8100000000000023
07:31:40.162284,3.8100000000000023
07:31:40.163855,2.8100000000000023
07:31:40.165430,2.8100000000000023
07:31:40.166993,1.8100000000000023
07:31:40.168543,1.8100000000000023
07:31:40.170088,1.8100000000000023
07:31:40.171636,2.8100000000000023
07:31:40.173183,3.8100000000000023
07:31:40.174723,4.810000000000002
07:31:40.176306,4.810000000000002
07:31:40.177852,5.810000000000002
07:31:40.179391,6.810000000000002
07:31:40.180929,6.810000000000002
07:31:40.182468,6.810000000000002
07:31:40.184006,7.810000000000002
07:31:40.185545,6.810000000000002
07:31:40.187084,5.810000000000002
07:31:40.188625,4.810000000000002
07:31:40.190163,4.810000000000002
07:31:40.191702,3.8100000000000023
07:31:40.193239,1.8100000000000023
07:31:40.194776,0.8100000000000023
07:31:40.196363,-0.18999999999999773
07:31:40.197912,-1.1899999999999977
07:31:40.199503,-2.1899999999999977
07:31:40.201081,-3.1899999999999977
07:31:40.202627,-3.1899999999999977
07:31:40.204178,-4.189999999999998
07:31:40.205728,-4.189999999999998
07:31:40.207277,-4.189999999999998
07:31:40.208825,-4.189999999999998
07:31:40.210364,-3.1899999999999977
07:31:40.211908,-2.1899999999999977
07:31:40.213454,-1.1899999999999977
07:31:40.214997,-1.1899999999999977
07:31:40.216544,-0.18999999999999773
07:31:40.218089,0.8100000000000023
07:31:40.219630,1.8100000000000023
07:31:40.221174,2.8100000000000023
07:31:40.222716,2.8100000000000023
07:31:40.224257,2.8100000000000023
07:31:40.225795,2.8100000000000023
07:31:40.227339,2.8100000000000023
07:31:40.228882,1.8100000000000023
07:31:40.230420,0.8100000000000023
07:31:40.231961,0.8100000000000023
07:31:40.233501,-0.18999999999999773
07:31:40.235047,-0.18999999999999773
07:31:40.236597,-0.18999999999999773
07:31:40.238150,-0.18999999999999773
07:31:40.239698,-0.18999999999999773
07:31:40.241244,-0.18999999999999773
07:31:40.242786,-0.18999999999999773
07:31:40.244325,0.8100000000000023
07:31:40.245864,1.8100000000000023
07:31:40.247410,2.8100000000000023
07:31:40.248949,3.8100000000000023
07:31:40.250489,4.810000000000002
07:31:40.252027,5.810000000000002
07:31:40.253568,5.810000000000002
07:31:40.255108,6.810000000000002
07:31:40.256652,7.810000000000002
07:31:40.258184,8.810000000000002
07:31:40.259724,7.810000000000002
07:31:40.261263,6.810000000000002
07:31:40.262802,7.810000000000002
07:31:40.264341,6.810000000000002
07:31:40.265880,6.810000000000002
07:31:40.267743,5.810000000000002
07:31:40.269315,4.810000000000002
07:31:40.270861,4.810000000000002
07:31:40.272402,3.8100000000000023
07:31:40.273943,3.8100000000000023
07:31:40.275480,1.8100000000000023
07:31:40.277029,2.8100000000000023
07:31:40.278570,2.8100000000000023
07:31:40.280109,2.8100000000000023
07:31:40.281650,3.8100000000000023
07:31:40.283189,4.810000000000002
07:31:40.284727,4.810000000000002
07:31:40.286309,5.810000000000002
07:31:40.287853,5.810000000000002
07:31:40.289391,6.810000000000002
07:31:40.290929,7.810000000000002
07:31:40.292461,8.810000000000002
07:31:40.293995,8.810000000000002
07:31:40.295527,9.810000000000002
07:31:40.297066,8.810000000000002
07:31:40.298616,8.810000000000002
07:31:40.300217,7.810000000000002
07:31:40.301788,7.810000000000002
07:31:40.303338,6.810000000000002
07:31:40.304880,5.810000000000002
07:31:40.306465,5.810000000000002
07:31:40.308011,4.810000000000002
07:31:40.309555,2.8100000000000023
07:31:40.311097,1.8100000000000023
07:31:40.312638,0.8100000000000023
07:31:40.314177,0.8100000000000023
07:31:40.315718,-0.18999999999999773
07:31:40.317267,-0.18999999999999773
07:31:40.318816,-1.1899999999999977
07:31:40.320359,-1.1899999999999977
07:31:40.321902,-1.1899999999999977
