23:54:42.075636,1.0699999999999932
23:54:42.076590,1.0699999999999932
23:54:42.077547,1.0699999999999932
23:54:42.078501,0.06999999999999318
23:54:42.079460,1.0699999999999932
23:54:42.080416,1.0699999999999932
23:54:42.081380,1.0699999999999932
23:54:42.082339,1.0699999999999932
23:54:42.083296,1.0699999999999932
23:54:42.084251,1.0699999999999932
23:54:42.085209,1.0699999999999932
23:54:42.086165,1.0699999999999932
23:54:42.087121,1.0699999999999932
23:54:42.088116,1.0699999999999932
23:54:42.089079,1.0699999999999932
23:54:42.090037,1.0699999999999932
23:54:42.090994,1.0699999999999932
23:54:42.091951,1.0699999999999932
23:54:42.092905,1.0699999999999932
23:54:42.093861,1.0699999999999932
23:54:42.094816,1.0699999999999932
23:54:42.095772,1.0699999999999932
23:54:42.096728,1.0699999999999932
23:54:42.097685,1.0699999999999932
23:54:42.098643,1.0699999999999932
23:54:42.099599,1.0699999999999932
23:54:42.100557,1.0699999999999932
23:54:42.101514,1.0699999999999932
23:54:42.102470,1.0699999999999932
23:54:42.103427,1.0699999999999932
23:54:42.104385,1.0699999999999932
23:54:42.105339,1.0699999999999932
23:54:42.106294,1.0699999999999932
23:54:42.107250,1.0699999999999932
23:54:42.108242,1.0699999999999932
23:54:42.109200,1.0699999999999932
23:54:42.110155,1.0699999999999932
23:54:42.111109,1.0699999999999932
23:54:42.112066,1.0699999999999932
23:54:42.113022,1.0699999999999932
23:54:42.113978,1.0699999999999932
23:54:42.114935,2.069999999999993
23:54:42.115889,1.0699999999999932
23:54:42.116847,1.0699999999999932
23:54:42.117802,1.0699999999999932
23:54:42.118762,1.0699999999999932
23:54:42.119716,1.0699999999999932
23:54:42.120670,1.0699999999999932
23:54:42.121624,1.0699999999999932
23:54:42.122579,1.0699999999999932
23:54:42.123534,1.0699999999999932
23:54:42.124490,1.0699999999999932
23:54:42.125445,1.0699999999999932
23:54:42.126400,1.0699999999999932
23:54:42.127355,1.0699999999999932
23:54:42.128316,1.0699999999999932
23:54:42.129272,1.0699999999999932
23:54:42.130227,1.0699999999999932
23:54:42.131180,1.0699999999999932
23:54:42.132133,1.0699999999999932
23:54:42.133089,3.069999999999993
23:54:42.134044,1.0699999999999932
23:54:42.135001,1.0699999999999932
23:54:42.135956,1.0699999999999932
23:54:42.136913,1.0699999999999932
23:54:42.137870,1.0699999999999932
23:54:42.138864,1.0699999999999932
23:54:42.139823,1.0699999999999932
23:54:42.140778,1.0699999999999932
23:54:42.141733,1.0699999999999932
23:54:42.142688,1.0699999999999932
23:54:42.143642,1.0699999999999932
23:54:42.144595,1.0699999999999932
23:54:42.145550,1.0699999999999932
23:54:42.146506,1.0699999999999932
23:54:42.147459,1.0699999999999932
23:54:42.148417,1.0699999999999932
23:54:42.149373,1.0699999999999932
23:54:42.150333,1.0699999999999932
23:54:42.151307,1.0699999999999932
23:54:42.152276,1.0699999999999932
23:54:42.153236,1.0699999999999932
23:54:42.154194,1.0699999999999932
23:54:42.155152,1.0699999999999932
23:54:42.156108,1.0699999999999932
23:54:42.157064,1.0699999999999932
23:54:42.158064,1.0699999999999932
23:54:42.159025,1.0699999999999932
23:54:42.159981,1.0699999999999932
23:54:42.160937,1.0699999999999932
23:54:42.161891,1.0699999999999932
23:54:42.162848,1.0699999999999932
23:54:42.163803,1.0699999999999932
23:54:42.164759,1.0699999999999932
23:54:42.165718,1.0699999999999932
23:54:42.166674,1.0699999999999932
23:54:42.167631,1.0699999999999932
23:54:42.168586,0.06999999999999318
23:54:42.169543,1.0699999999999932
23:54:42.170499,1.0699999999999932
23:54:42.171453,1.0699999999999932
23:54:42.172409,1.0699999999999932
23:54:42.173365,1.0699999999999932
23:54:42.174319,1.0699999999999932
23:54:42.175274,1.0699999999999932
23:54:42.176231,1.0699999999999932
23:54:42.177186,1.0699999999999932
23:54:42.178178,1.0699999999999932
23:54:42.179137,1.0699999999999932
23:54:42.180092,1.0699999999999932
23:54:42.181048,1.0699999999999932
23:54:42.182002,1.0699999999999932
23:54:42.182956,1.0699999999999932
23:54:42.183913,1.0699999999999932
23:54:42.184869,1.0699999999999932
23:54:42.185822,1.0699999999999932
23:54:42.186779,1.0699999999999932
23:54:42.187736,2.069999999999993
23:54:42.188694,1.0699999999999932
23:54:42.189653,1.0699999999999932
23:54:42.190609,1.0699999999999932
23:54:42.191565,1.0699999999999932
23:54:42.192521,1.0699999999999932
