06:45:29.186583,0.029999999999972715
06:45:29.188075,1.0299999999999727
06:45:29.189546,1.0299999999999727
06:45:29.191029,0.029999999999972715
06:45:29.192480,0.029999999999972715
06:45:29.193928,1.0299999999999727
06:45:29.195374,1.0299999999999727
06:45:29.196823,1.0299999999999727
06:45:29.198413,2.0299999999999727
06:45:29.199877,1.0299999999999727
06:45:29.201337,0.029999999999972715
06:45:29.202793,0.029999999999972715
06:45:29.204251,0.029999999999972715
06:45:29.205712,-0.9700000000000273
06:45:29.208309,-0.9700000000000273
06:45:29.209792,-0.9700000000000273
06:45:29.211254,-1.9700000000000273
06:45:29.212705,-2.9700000000000273
06:45:29.214163,-3.9700000000000273
06:45:29.215631,-4.970000000000027
06:45:29.220542,-6.970000000000027
06:45:29.222213,-8.970000000000027
06:45:29.223796,-7.970000000000027
06:45:29.225348,-8.970000000000027
06:45:29.226935,-9.970000000000027
06:45:29.228641,-10.970000000000027
06:45:29.230393,-10.970000000000027
06:45:29.232151,-11.970000000000027
06:45:29.233833,-11.970000000000027
06:45:29.235512,-11.970000000000027
06:45:29.237130,-12.970000000000027
06:45:29.238712,-12.970000000000027
06:45:29.240298,-11.970000000000027
06:45:29.241869,-11.970000000000027
06:45:29.243530,-9.970000000000027
06:45:29.245199,-8.970000000000027
06:45:29.247050,-7.970000000000027
06:45:29.248861,-6.970000000000027
06:45:29.250568,-5.970000000000027
06:45:29.252243,-4.970000000000027
06:45:29.253955,-2.9700000000000273
06:45:29.255639,-1.9700000000000273
06:45:29.257320,0.029999999999972715
06:45:29.258991,0.029999999999972715
06:45:29.260729,1.0299999999999727
06:45:29.262415,3.0299999999999727
06:45:29.264126,4.029999999999973
06:45:29.265839,4.029999999999973
06:45:29.267667,5.029999999999973
06:45:29.270051,8.029999999999973
06:45:29.272044,8.029999999999973
06:45:29.273818,9.029999999999973
06:45:29.275404,9.029999999999973
06:45:29.277130,13.029999999999973
06:45:29.278733,14.029999999999973
06:45:29.280308,16.029999999999973
06:45:29.281851,18.029999999999973
06:45:29.283386,21.029999999999973
06:45:29.284917,24.029999999999973
06:45:29.286452,27.029999999999973
06:45:29.287985,28.029999999999973
06:45:29.289643,32.02999999999997
06:45:29.291185,35.02999999999997
06:45:29.292721,37.02999999999997
06:45:29.294257,39.02999999999997
06:45:29.295793,42.02999999999997
06:45:29.297330,46.02999999999997
06:45:29.298874,48.02999999999997
06:45:29.300409,50.02999999999997
06:45:29.301945,51.02999999999997
06:45:29.303479,53.02999999999997
06:45:29.305011,53.02999999999997
06:45:29.306543,53.02999999999997
06:45:29.308120,52.02999999999997
06:45:29.309659,54.02999999999997
06:45:29.311197,56.02999999999997
06:45:29.312734,54.02999999999997
06:45:29.314269,51.02999999999997
06:45:29.315802,50.02999999999997
06:45:29.317337,51.02999999999997
06:45:29.318880,48.02999999999997
06:45:29.320414,45.02999999999997
06:45:29.321949,43.02999999999997
06:45:29.323480,41.02999999999997
06:45:29.325014,38.02999999999997
06:45:29.326548,35.02999999999997
06:45:29.328123,33.02999999999997
06:45:29.329661,31.029999999999973
06:45:29.331195,29.029999999999973
06:45:29.332729,25.029999999999973
06:45:29.334263,22.029999999999973
06:45:29.335796,18.029999999999973
06:45:29.337336,15.029999999999973
06:45:29.338880,12.029999999999973
06:45:29.340417,9.029999999999973
06:45:29.341953,4.029999999999973
06:45:29.343486,1.0299999999999727
06:45:29.345023,-2.9700000000000273
06:45:29.347093,-9.970000000000027
06:45:29.348664,-12.970000000000027
06:45:29.350217,-17.970000000000027
06:45:29.351758,-24.970000000000027
06:45:29.353294,-29.970000000000027
06:45:29.354826,-34.97000000000003
06:45:29.356358,-39.97000000000003
06:45:29.357888,-44.97000000000003
06:45:29.359512,-49.97000000000003
06:45:29.361046,-54.97000000000003
06:45:29.362579,-59.97000000000003
06:45:29.364109,-65.97000000000003
06:45:29.365639,-69.97000000000003
06:45:29.367168,-73.97000000000003
06:45:29.368703,-75.97000000000003
06:45:29.370240,-78.97000000000003
06:45:29.371775,-81.97000000000003
06:45:29.373310,-85.97000000000003
06:45:29.374843,-88.97000000000003
06:45:29.376378,-91.97000000000003
06:45:29.377913,-92.97000000000003
06:45:29.379490,-95.97000000000003
06:45:29.381024,-96.97000000000003
06:45:29.382557,-97.97000000000003
06:45:29.384090,-97.97000000000003
06:45:29.385624,-99.97000000000003
06:45:29.387156,-101.97000000000003
06:45:29.388695,-104.97000000000003
06:45:29.390228,-104.97000000000003
06:45:29.391762,-104.97000000000003
06:45:29.393294,-102.97000000000003
06:45:29.394828,-100.97000000000003
06:45:29.396361,-99.97000000000003
06:45:29.397892,-102.97000000000003
06:45:29.399464,-100.97000000000003
06:45:29.401002,-100.97000000000003
06:45:29.403050,-101.97000000000003
06:45:29.404621,-97.97000000000003
06:45:29.406167,-91.97000000000003
06:45:29.407707,-88.97000000000003
06:45:29.409252,-81.97000000000003
06:45:29.410785,-78.97000000000003
06:45:29.412343,-76.97000000000003
06:45:29.413901,-70.97000000000003
06:45:29.415448,-61.97000000000003
06:45:29.416986,-54.97000000000003
06:45:29.418535,-47.97000000000003
06:45:29.420073,-37.97000000000003
06:45:29.421606,-30.970000000000027
06:45:29.423143,-25.970000000000027
06:45:29.424680,-19.970000000000027
06:45:29.426213,-12.970000000000027
06:45:29.427748,-4.970000000000027
06:45:29.429291,3.0299999999999727
06:45:29.430827,10.029999999999973
06:45:29.432362,19.029999999999973
06:45:29.433901,28.029999999999973
06:45:29.435437,32.02999999999997
06:45:29.436973,37.02999999999997
06:45:29.438512,45.02999999999997
06:45:29.440044,49.02999999999997
06:45:29.441576,53.02999999999997
06:45:29.443108,62.02999999999997
06:45:29.444641,70.02999999999997
06:45:29.446176,79.02999999999997
06:45:29.447742,86.02999999999997
06:45:29.449304,92.02999999999997
06:45:29.450848,99.02999999999997
06:45:29.452381,106.02999999999997
06:45:29.453917,112.02999999999997
06:45:29.455448,118.02999999999997
06:45:29.456980,126.02999999999997
06:45:29.458516,133.02999999999997
06:45:29.460053,141.02999999999997
06:45:29.461588,147.02999999999997
06:45:29.463117,153.02999999999997
06:45:29.464650,158.02999999999997
06:45:29.466183,164.02999999999997
06:45:29.467715,164.02999999999997
06:45:29.469255,164.02999999999997
06:45:29.470795,170.02999999999997
06:45:29.472331,173.02999999999997
06:45:29.473869,172.02999999999997
06:45:29.475403,169.02999999999997
06:45:29.476939,179.02999999999997
06:45:29.478479,173.02999999999997
06:45:29.480016,179.02999999999997
06:45:29.481550,177.02999999999997
06:45:29.483086,174.02999999999997
06:45:29.484622,167.02999999999997
06:45:29.486159,164.02999999999997
06:45:29.487693,162.02999999999997
06:45:29.489235,159.02999999999997
06:45:29.490771,165.02999999999997
06:45:29.492306,162.02999999999997
