06:34:45.101576,1.740000000000009
06:34:45.103041,0.7400000000000091
06:34:45.104507,0.7400000000000091
06:34:45.105977,0.7400000000000091
06:34:45.107446,0.7400000000000091
06:34:45.108925,0.7400000000000091
06:34:45.110392,0.7400000000000091
06:34:45.111860,0.7400000000000091
06:34:45.113328,0.7400000000000091
06:34:45.114798,0.7400000000000091
06:34:45.116266,0.7400000000000091
06:34:45.117734,1.740000000000009
06:34:45.119208,1.740000000000009
06:34:45.120686,1.740000000000009
06:34:45.122154,2.740000000000009
06:34:45.123626,1.740000000000009
06:34:45.125182,2.740000000000009
06:34:45.126663,3.740000000000009
06:34:45.128180,3.740000000000009
06:34:45.129666,4.740000000000009
06:34:45.133978,5.740000000000009
06:34:45.135658,7.740000000000009
06:34:45.137244,9.740000000000009
06:34:45.138820,10.740000000000009
06:34:45.140398,10.740000000000009
06:34:45.142101,12.740000000000009
06:34:45.143870,12.740000000000009
06:34:45.145653,12.740000000000009
06:34:45.147378,13.740000000000009
06:34:45.149056,13.740000000000009
06:34:45.150678,14.740000000000009
06:34:45.152241,14.740000000000009
06:34:45.153861,13.740000000000009
06:34:45.155435,13.740000000000009
06:34:45.157106,12.740000000000009
06:34:45.158798,11.740000000000009
06:34:45.160563,12.740000000000009
06:34:45.162514,10.740000000000009
06:34:45.164300,9.740000000000009
06:34:45.165989,8.740000000000009
06:34:45.167667,8.740000000000009
06:34:45.169366,7.740000000000009
06:34:45.171076,6.740000000000009
06:34:45.172764,4.740000000000009
06:34:45.174455,3.740000000000009
06:34:45.176138,2.740000000000009
06:34:45.177824,1.740000000000009
06:34:45.179611,1.740000000000009
06:34:45.181363,0.7400000000000091
06:34:45.183427,-0.2599999999999909
06:34:45.185445,-1.259999999999991
06:34:45.187365,-2.259999999999991
06:34:45.189029,-2.259999999999991
06:34:45.190647,-3.259999999999991
06:34:45.192237,-5.259999999999991
06:34:45.193822,-7.259999999999991
06:34:45.195391,-7.259999999999991
06:34:45.196960,-8.259999999999991
06:34:45.198517,-8.259999999999991
06:34:45.200074,-10.259999999999991
06:34:45.201634,-11.259999999999991
06:34:45.203193,-13.259999999999991
06:34:45.204744,-14.259999999999991
06:34:45.206294,-16.25999999999999
06:34:45.207841,-18.25999999999999
06:34:45.209400,-19.25999999999999
06:34:45.210960,-21.25999999999999
06:34:45.212517,-23.25999999999999
06:34:45.214069,-26.25999999999999
06:34:45.215622,-27.25999999999999
06:34:45.217174,-29.25999999999999
06:34:45.218732,-30.25999999999999
06:34:45.220284,-32.25999999999999
06:34:45.221837,-33.25999999999999
06:34:45.223389,-34.25999999999999
06:34:45.224938,-35.25999999999999
06:34:45.226489,-36.25999999999999
06:34:45.228088,-36.25999999999999
06:34:45.229646,-36.25999999999999
06:34:45.231198,-35.25999999999999
06:34:45.232750,-35.25999999999999
06:34:45.234300,-36.25999999999999
06:34:45.235865,-35.25999999999999
06:34:45.237413,-36.25999999999999
06:34:45.238970,-36.25999999999999
06:34:45.240519,-35.25999999999999
06:34:45.242069,-34.25999999999999
06:34:45.243626,-32.25999999999999
06:34:45.245181,-30.25999999999999
06:34:45.246731,-32.25999999999999
06:34:45.248318,-30.25999999999999
06:34:45.249875,-30.25999999999999
06:34:45.251426,-29.25999999999999
06:34:45.252983,-26.25999999999999
06:34:45.254532,-24.25999999999999
06:34:45.256080,-22.25999999999999
06:34:45.257693,-21.25999999999999
06:34:45.259291,-21.25999999999999
06:34:45.260865,-19.25999999999999
06:34:45.262414,-18.25999999999999
06:34:45.263968,-14.259999999999991
06:34:45.265518,-12.259999999999991
06:34:45.267077,-8.259999999999991
06:34:45.268627,-6.259999999999991
06:34:45.270180,-4.259999999999991
06:34:45.271730,-1.259999999999991
06:34:45.273273,1.740000000000009
06:34:45.274829,5.740000000000009
06:34:45.276383,8.740000000000009
06:34:45.277925,12.740000000000009
06:34:45.279530,15.740000000000009
06:34:45.281082,18.74000000000001
06:34:45.282630,20.74000000000001
